X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.470000e+00,5.000000e-03
514,3.28e-02,2.48e-01,
515,2.96e-02,2.50e-01,
516,3.36e-02,2.50e-01,
517,3.12e-02,2.48e-01,
518,3.04e-02,2.48e-01,
519,3.44e-02,2.50e-01,
520,3.12e-02,2.48e-01,
521,3.44e-02,2.50e-01,
522,3.68e-02,2.50e-01,
523,3.20e-02,2.48e-01,
524,3.28e-02,2.48e-01,
525,3.52e-02,2.50e-01,
526,3.04e-02,2.48e-01,
527,3.60e-02,2.50e-01,
528,3.52e-02,2.50e-01,
529,2.96e-02,2.46e-01,
530,3.12e-02,2.50e-01,
531,3.60e-02,2.46e-01,
532,3.20e-02,2.46e-01,
533,3.60e-02,2.46e-01,
534,3.92e-02,2.46e-01,
535,3.28e-02,2.46e-01,
536,3.68e-02,2.46e-01,
537,3.12e-02,2.44e-01,
538,3.36e-02,2.46e-01,
539,3.60e-02,2.46e-01,
540,3.76e-02,2.46e-01,
541,3.20e-02,2.46e-01,
542,3.84e-02,2.46e-01,
543,3.28e-02,2.46e-01,
544,3.60e-02,2.46e-01,
545,3.28e-02,2.46e-01,
546,3.68e-02,2.46e-01,
547,3.36e-02,2.46e-01,
548,3.20e-02,2.46e-01,
549,3.68e-02,2.46e-01,
550,3.04e-02,2.46e-01,
551,3.84e-02,2.42e-01,
552,3.68e-02,2.42e-01,
553,3.28e-02,2.44e-01,
554,3.84e-02,2.44e-01,
555,3.28e-02,2.42e-01,
556,3.68e-02,2.44e-01,
557,3.44e-02,2.42e-01,
558,3.28e-02,2.42e-01,
559,4.00e-02,2.44e-01,
560,3.92e-02,2.42e-01,
561,3.36e-02,2.44e-01,
562,3.28e-02,2.44e-01,
563,3.84e-02,2.40e-01,
564,3.92e-02,2.40e-01,
565,3.36e-02,2.44e-01,
566,3.36e-02,2.40e-01,
567,3.92e-02,2.40e-01,
568,3.92e-02,2.40e-01,
569,3.44e-02,2.40e-01,
570,3.36e-02,2.40e-01,
571,4.08e-02,2.40e-01,
572,4.16e-02,2.40e-01,
573,3.52e-02,2.42e-01,
574,3.60e-02,2.40e-01,
575,4.08e-02,2.38e-01,
576,4.00e-02,2.40e-01,
577,3.52e-02,2.36e-01,
578,4.00e-02,2.38e-01,
579,3.60e-02,2.36e-01,
580,3.84e-02,2.38e-01,
581,3.60e-02,2.36e-01,
582,3.84e-02,2.38e-01,
583,3.52e-02,2.36e-01,
584,3.76e-02,2.36e-01,
585,4.16e-02,2.38e-01,
586,4.16e-02,2.38e-01,
587,3.60e-02,2.36e-01,
588,3.76e-02,2.38e-01,
589,4.08e-02,2.34e-01,
590,4.16e-02,2.34e-01,
591,3.68e-02,2.38e-01,
592,3.60e-02,2.34e-01,
593,4.08e-02,2.34e-01,
594,4.00e-02,2.34e-01,
595,3.76e-02,2.36e-01,
596,3.68e-02,2.34e-01,
597,4.32e-02,2.36e-01,
598,3.84e-02,2.36e-01,
599,4.08e-02,2.30e-01,
600,3.92e-02,2.32e-01,
601,4.16e-02,2.30e-01,
602,3.84e-02,2.30e-01,
603,4.24e-02,2.32e-01,
604,4.00e-02,2.32e-01,
605,4.32e-02,2.30e-01,
606,4.24e-02,2.32e-01,
607,3.84e-02,2.28e-01,
608,4.32e-02,2.30e-01,
609,3.76e-02,2.28e-01,
610,4.32e-02,2.28e-01,
611,4.00e-02,2.30e-01,
612,3.92e-02,2.28e-01,
613,4.24e-02,2.24e-01,
614,3.92e-02,2.26e-01,
615,4.48e-02,2.26e-01,
616,4.08e-02,2.22e-01,
617,4.56e-02,2.24e-01,
618,4.40e-02,2.22e-01,
619,3.92e-02,2.24e-01,
620,3.84e-02,2.20e-01,
621,4.24e-02,2.20e-01,
622,4.32e-02,2.20e-01,
623,4.08e-02,2.16e-01,
624,4.48e-02,2.18e-01,
625,4.16e-02,2.16e-01,
626,4.48e-02,2.14e-01,
627,4.00e-02,2.14e-01,
628,4.00e-02,2.14e-01,
629,4.56e-02,2.10e-01,
630,4.40e-02,2.12e-01,
631,4.08e-02,2.08e-01,
632,4.56e-02,2.10e-01,
633,4.00e-02,2.06e-01,
634,4.08e-02,2.06e-01,
635,4.40e-02,2.06e-01,
636,4.64e-02,2.06e-01,
637,4.08e-02,2.02e-01,
638,4.48e-02,2.02e-01,
639,4.16e-02,2.04e-01,
640,4.16e-02,2.04e-01,
641,4.72e-02,2.00e-01,
642,4.16e-02,2.00e-01,
643,4.80e-02,2.00e-01,
644,4.88e-02,2.00e-01,
645,4.16e-02,1.98e-01,
646,4.72e-02,1.98e-01,
647,4.24e-02,1.94e-01,
648,4.16e-02,1.94e-01,
649,4.72e-02,1.92e-01,
650,4.72e-02,1.92e-01,
651,4.24e-02,1.88e-01,
652,4.80e-02,1.88e-01,
653,4.40e-02,1.86e-01,
654,4.24e-02,1.86e-01,
655,4.80e-02,1.82e-01,
656,4.56e-02,1.84e-01,
657,4.24e-02,1.78e-01,
658,4.80e-02,1.80e-01,
659,4.24e-02,1.76e-01,
660,4.40e-02,1.78e-01,
661,4.96e-02,1.70e-01,
662,4.64e-02,1.72e-01,
663,4.32e-02,1.68e-01,
664,4.64e-02,1.66e-01,
665,4.24e-02,1.62e-01,
666,4.72e-02,1.64e-01,
667,4.40e-02,1.60e-01,
668,4.40e-02,1.58e-01,
669,4.80e-02,1.54e-01,
670,4.88e-02,1.54e-01,
671,4.48e-02,1.48e-01,
672,4.32e-02,1.48e-01,
673,4.88e-02,1.42e-01,
674,4.40e-02,1.44e-01,
675,5.04e-02,1.34e-01,
676,4.48e-02,1.34e-01,
677,4.88e-02,1.26e-01,
678,4.96e-02,1.26e-01,
679,4.56e-02,1.16e-01,
680,4.48e-02,1.14e-01,
681,4.88e-02,1.06e-01,
682,5.04e-02,1.06e-01,
683,4.64e-02,9.80e-02,
684,5.04e-02,9.80e-02,
685,4.56e-02,9.20e-02,
686,5.04e-02,9.20e-02,
687,4.48e-02,8.20e-02,
688,4.88e-02,8.00e-02,
689,4.48e-02,6.80e-02,
690,4.96e-02,6.80e-02,
691,4.40e-02,6.00e-02,
692,4.96e-02,5.80e-02,
693,4.72e-02,4.80e-02,
694,4.96e-02,4.60e-02,
695,4.64e-02,3.80e-02,
696,5.12e-02,3.60e-02,
697,4.56e-02,3.00e-02,
698,5.12e-02,3.00e-02,
699,4.80e-02,2.80e-02,
700,4.88e-02,2.80e-02,
701,5.04e-02,2.20e-02,
702,5.12e-02,2.40e-02,
703,4.56e-02,2.20e-02,
704,4.64e-02,2.20e-02,
705,5.12e-02,2.20e-02,
706,4.72e-02,2.20e-02,
707,5.20e-02,1.80e-02,
708,4.80e-02,2.20e-02,
709,5.44e-02,1.80e-02,
710,4.72e-02,1.80e-02,
711,5.12e-02,2.40e-02,
712,5.12e-02,2.20e-02,
713,4.80e-02,2.40e-02,
714,4.80e-02,2.20e-02,
715,5.36e-02,2.20e-02,
716,4.72e-02,2.40e-02,
717,5.20e-02,2.80e-02,
718,4.88e-02,2.80e-02,
719,5.36e-02,3.20e-02,
720,4.88e-02,3.00e-02,
721,5.28e-02,3.80e-02,
722,5.28e-02,3.60e-02,
723,4.88e-02,4.40e-02,
724,5.68e-02,4.40e-02,
725,4.88e-02,5.40e-02,
726,5.28e-02,5.20e-02,
727,4.88e-02,6.40e-02,
728,4.96e-02,6.40e-02,
729,5.36e-02,7.60e-02,
730,5.52e-02,7.60e-02,
731,4.88e-02,8.40e-02,
732,5.36e-02,8.80e-02,
733,4.96e-02,9.60e-02,
734,5.12e-02,9.60e-02,
735,5.60e-02,1.06e-01,
736,4.96e-02,1.08e-01,
737,5.44e-02,1.18e-01,
738,5.12e-02,1.18e-01,
739,5.52e-02,1.26e-01,
740,5.20e-02,1.24e-01,
741,5.52e-02,1.34e-01,
742,5.12e-02,1.34e-01,
743,5.76e-02,1.40e-01,
744,5.68e-02,1.42e-01,
745,5.04e-02,1.48e-01,
746,5.68e-02,1.48e-01,
747,5.12e-02,1.52e-01,
748,5.52e-02,1.52e-01,
749,5.12e-02,1.56e-01,
750,5.12e-02,1.58e-01,
751,5.60e-02,1.56e-01,
752,5.68e-02,1.60e-01,
753,5.12e-02,1.60e-01,
754,5.20e-02,1.60e-01,
755,5.52e-02,1.64e-01,
756,5.76e-02,1.64e-01,
757,5.28e-02,1.62e-01,
758,5.36e-02,1.64e-01,
759,5.60e-02,1.66e-01,
760,5.84e-02,1.64e-01,
761,5.20e-02,1.66e-01,
762,5.36e-02,1.70e-01,
763,5.92e-02,1.68e-01,
764,5.76e-02,1.70e-01,
765,5.20e-02,1.74e-01,
766,5.20e-02,1.74e-01,
767,5.84e-02,1.80e-01,
768,5.28e-02,1.80e-01,
769,5.84e-02,1.84e-01,
770,5.36e-02,1.84e-01,
771,5.76e-02,1.92e-01,
772,5.36e-02,1.92e-01,
773,5.60e-02,1.94e-01,
774,5.84e-02,1.94e-01,
775,5.44e-02,1.98e-01,
776,5.52e-02,1.98e-01,
777,6.16e-02,1.96e-01,
778,5.52e-02,1.96e-01,
779,5.84e-02,2.00e-01,
780,6.08e-02,2.00e-01,
781,5.44e-02,2.00e-01,
782,5.44e-02,2.04e-01,
783,5.92e-02,2.02e-01,
784,5.84e-02,2.06e-01,
785,5.52e-02,2.02e-01,
786,6.00e-02,2.04e-01,
787,5.52e-02,2.10e-01,
788,5.44e-02,2.08e-01,
789,5.92e-02,2.12e-01,
790,6.00e-02,2.10e-01,
791,5.60e-02,2.12e-01,
792,6.00e-02,2.14e-01,
793,5.68e-02,2.14e-01,
794,5.92e-02,2.14e-01,
795,5.52e-02,2.16e-01,
796,5.52e-02,2.14e-01,
797,6.08e-02,2.18e-01,
798,5.60e-02,2.16e-01,
799,6.16e-02,2.18e-01,
800,5.60e-02,2.18e-01,
801,6.08e-02,2.20e-01,
802,6.32e-02,2.20e-01,
803,5.68e-02,2.22e-01,
804,5.68e-02,2.20e-01,
805,6.16e-02,2.24e-01,
806,6.16e-02,2.22e-01,
807,5.68e-02,2.26e-01,
