X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.470000e+00,1.000000e-02
666,8.04e-01,1.00e-01,
667,8.16e-01,9.84e-02,
668,8.08e-01,9.92e-02,
669,8.20e-01,9.84e-02,
670,8.04e-01,9.92e-02,
671,8.16e-01,9.84e-02,
672,8.04e-01,9.92e-02,
673,8.20e-01,9.76e-02,
674,8.08e-01,9.76e-02,
675,8.20e-01,9.68e-02,
676,8.08e-01,9.76e-02,
677,8.20e-01,9.52e-02,
678,8.08e-01,9.60e-02,
679,8.20e-01,9.20e-02,
680,8.28e-01,9.04e-02,
681,8.12e-01,7.52e-02,
682,8.24e-01,7.36e-02,
683,8.08e-01,5.44e-02,
684,8.12e-01,5.12e-02,
685,8.28e-01,4.56e-02,
686,8.28e-01,4.72e-02,
687,8.16e-01,6.00e-02,
688,8.28e-01,6.32e-02,
689,8.16e-01,7.92e-02,
690,8.28e-01,8.00e-02,
691,8.12e-01,8.88e-02,
692,8.16e-01,9.04e-02,
693,8.32e-01,9.44e-02,
694,8.20e-01,9.36e-02,
695,8.28e-01,9.60e-02,
696,8.20e-01,9.68e-02,
697,8.36e-01,9.60e-02,
698,8.28e-01,9.76e-02,
699,8.20e-01,9.76e-02,
700,8.20e-01,9.76e-02,
701,8.36e-01,9.84e-02,
702,8.32e-01,9.76e-02,
703,8.20e-01,9.76e-02,
704,8.20e-01,9.76e-02,
705,8.32e-01,9.84e-02,
706,8.24e-01,9.76e-02,
707,8.36e-01,9.84e-02,
708,8.28e-01,9.68e-02,
709,8.40e-01,9.84e-02,
710,8.24e-01,9.76e-02,
711,8.40e-01,9.92e-02,
712,8.24e-01,9.84e-02,
713,8.40e-01,9.76e-02,
714,8.24e-01,9.84e-02,
715,8.36e-01,9.76e-02,
716,8.40e-01,9.76e-02,
717,8.24e-01,9.84e-02,
718,8.24e-01,9.76e-02,
719,8.40e-01,9.84e-02,
720,8.28e-01,9.76e-02,
721,8.40e-01,9.92e-02,
722,8.36e-01,9.76e-02,
723,8.44e-01,9.52e-02,
724,8.36e-01,9.52e-02,
725,8.44e-01,9.12e-02,
726,8.44e-01,9.12e-02,
727,8.32e-01,9.04e-02,
728,8.48e-01,9.04e-02,
729,8.40e-01,9.36e-02,
730,8.44e-01,9.28e-02,
731,8.32e-01,9.52e-02,
732,8.44e-01,9.52e-02,
733,8.40e-01,9.68e-02,
734,8.40e-01,9.60e-02,
735,8.52e-01,9.76e-02,
736,8.48e-01,9.76e-02,
737,8.40e-01,9.68e-02,
738,8.40e-01,9.76e-02,
739,8.52e-01,9.76e-02,
740,8.48e-01,9.76e-02,
741,8.40e-01,9.76e-02,
742,8.40e-01,9.76e-02,
743,8.52e-01,9.76e-02,
744,8.52e-01,9.76e-02,
745,8.44e-01,9.76e-02,
746,8.44e-01,9.68e-02,
747,8.56e-01,9.76e-02,
748,8.56e-01,9.76e-02,
749,8.40e-01,9.76e-02,
750,8.44e-01,9.76e-02,
