X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-5.090000e+00,5.000000e-03
576,4.24e+00,6.00e-01,
577,4.48e+00,1.00e+00,
578,4.48e+00,4.00e-01,
579,4.24e+00,1.20e+00,
580,4.48e+00,6.00e-01,
581,4.24e+00,1.00e+00,
582,4.24e+00,1.20e+00,
583,4.48e+00,4.00e-01,
584,4.24e+00,1.20e+00,
585,4.56e+00,4.00e-01,
586,4.64e+00,6.00e-01,
587,4.24e+00,1.20e+00,
588,4.32e+00,4.00e-01,
589,4.56e+00,1.20e+00,
590,4.32e+00,6.00e-01,
591,4.64e+00,1.20e+00,
592,4.32e+00,4.00e-01,
593,4.64e+00,1.20e+00,
594,4.32e+00,4.00e-01,
595,4.64e+00,1.20e+00,
596,4.40e+00,6.00e-01,
597,4.72e+00,1.20e+00,
598,4.40e+00,1.20e+00,
599,4.72e+00,4.00e-01,
600,4.48e+00,6.00e-01,
601,4.72e+00,1.20e+00,
602,4.72e+00,1.00e+00,
603,4.40e+00,4.00e-01,
604,4.72e+00,1.20e+00,
605,4.40e+00,4.00e-01,
606,4.40e+00,6.00e-01,
607,4.80e+00,1.20e+00,
608,4.56e+00,6.00e-01,
609,4.80e+00,1.20e+00,
610,4.80e+00,6.00e-01,
611,4.56e+00,1.20e+00,
612,4.56e+00,1.20e+00,
613,4.80e+00,4.00e-01,
614,4.56e+00,6.00e-01,
615,4.80e+00,1.00e+00,
616,4.88e+00,4.00e-01,
617,4.56e+00,1.20e+00,
618,4.64e+00,6.00e-01,
619,4.88e+00,1.20e+00,
620,4.88e+00,6.00e-01,
621,4.64e+00,1.20e+00,
622,4.64e+00,1.20e+00,
623,4.88e+00,4.00e-01,
624,4.64e+00,4.00e-01,
625,4.96e+00,1.20e+00,
626,4.64e+00,6.00e-01,
627,4.96e+00,1.20e+00,
628,4.96e+00,6.00e-01,
629,4.72e+00,1.20e+00,
630,4.96e+00,6.00e-01,
631,4.72e+00,1.20e+00,
632,4.96e+00,1.20e+00,
633,4.72e+00,4.00e-01,
634,4.72e+00,4.00e-01,
635,4.96e+00,1.20e+00,
636,5.04e+00,1.20e+00,
637,4.72e+00,4.00e-01,
638,4.80e+00,6.00e-01,
639,5.04e+00,1.20e+00,
640,5.04e+00,6.00e-01,
641,4.80e+00,1.20e+00,
642,4.80e+00,1.20e+00,
643,5.12e+00,4.00e-01,
644,4.80e+00,1.20e+00,
645,5.04e+00,4.00e-01,
646,4.80e+00,1.20e+00,
647,5.12e+00,4.00e-01,
648,5.12e+00,1.20e+00,
649,4.88e+00,4.00e-01,
650,5.12e+00,6.00e-01,
651,4.88e+00,1.20e+00,
652,4.88e+00,6.00e-01,
653,5.12e+00,1.20e+00,
654,4.88e+00,4.00e-01,
655,5.12e+00,1.20e+00,
656,5.20e+00,6.00e-01,
657,4.88e+00,1.20e+00,
658,5.20e+00,6.00e-01,
659,4.96e+00,1.20e+00,
660,5.20e+00,1.20e+00,
661,4.96e+00,6.00e-01,
662,4.96e+00,6.00e-01,
663,5.20e+00,1.20e+00,
664,5.20e+00,4.00e-01,
665,4.96e+00,1.20e+00,
666,5.04e+00,6.00e-01,
667,5.28e+00,1.20e+00,
668,5.04e+00,6.00e-01,
669,5.36e+00,1.20e+00,
670,5.04e+00,1.20e+00,
671,5.36e+00,4.00e-01,
672,5.28e+00,6.00e-01,
673,5.04e+00,1.20e+00,
674,5.04e+00,1.20e+00,
675,5.44e+00,4.00e-01,
676,5.12e+00,4.00e-01,
677,5.44e+00,1.20e+00,
678,5.20e+00,6.00e-01,
679,5.44e+00,1.20e+00,
680,5.44e+00,1.20e+00,
681,5.12e+00,6.00e-01,
682,5.44e+00,6.00e-01,
683,5.12e+00,1.20e+00,
684,5.12e+00,1.20e+00,
685,5.44e+00,6.00e-01,
686,5.28e+00,1.20e+00,
687,5.52e+00,4.00e-01,
688,5.52e+00,6.00e-01,
689,5.28e+00,1.20e+00,
690,5.52e+00,6.00e-01,
691,5.28e+00,1.20e+00,
692,5.28e+00,1.20e+00,
693,5.52e+00,6.00e-01,
694,5.28e+00,4.00e-01,
695,5.60e+00,1.20e+00,
696,5.28e+00,6.00e-01,
697,5.60e+00,1.20e+00,
698,5.36e+00,4.00e-01,
699,5.60e+00,1.20e+00,
700,5.60e+00,6.00e-01,
701,5.36e+00,1.20e+00,
702,5.36e+00,6.00e-01,
703,5.60e+00,1.20e+00,
704,5.60e+00,1.20e+00,
705,5.36e+00,4.00e-01,
706,5.36e+00,6.00e-01,
707,5.68e+00,1.20e+00,
708,5.44e+00,6.00e-01,
709,5.68e+00,1.20e+00,
710,5.68e+00,1.20e+00,
711,5.44e+00,6.00e-01,
712,5.68e+00,6.00e-01,
713,5.44e+00,1.20e+00,
714,5.44e+00,1.00e+00,
715,5.68e+00,4.00e-01,
716,5.44e+00,4.00e-01,
717,5.76e+00,1.20e+00,
718,5.76e+00,1.20e+00,
719,5.44e+00,4.00e-01,
720,5.76e+00,6.00e-01,
721,5.52e+00,1.20e+00,
722,5.52e+00,6.00e-01,
723,5.76e+00,1.00e+00,
724,5.52e+00,1.20e+00,
725,5.84e+00,4.00e-01,
726,5.84e+00,4.00e-01,
727,5.52e+00,1.20e+00,
728,5.84e+00,1.20e+00,
729,5.52e+00,4.00e-01,
730,5.84e+00,1.20e+00,
731,5.60e+00,4.00e-01,
732,5.84e+00,6.00e-01,
733,5.60e+00,1.20e+00,
734,5.60e+00,1.20e+00,
735,5.84e+00,4.00e-01,
736,5.60e+00,1.00e+00,
737,5.92e+00,4.00e-01,
738,5.92e+00,4.00e-01,
739,5.68e+00,1.20e+00,
740,5.68e+00,6.00e-01,
741,6.00e+00,1.20e+00,
742,5.68e+00,4.00e-01,
743,5.92e+00,1.20e+00,
744,5.68e+00,1.20e+00,
745,6.00e+00,4.00e-01,
746,6.08e+00,4.00e-01,
747,5.68e+00,1.20e+00,
748,6.08e+00,6.00e-01,
749,5.76e+00,1.20e+00,
750,6.08e+00,6.00e-01,
751,5.76e+00,1.00e+00,
752,6.00e+00,1.00e+00,
753,5.76e+00,4.00e-01,
754,5.76e+00,1.00e+00,
755,6.16e+00,6.00e-01,
756,5.84e+00,4.00e-01,
757,6.16e+00,1.20e+00,
758,6.16e+00,6.00e-01,
759,5.92e+00,1.20e+00,
760,6.16e+00,6.00e-01,
761,5.92e+00,1.20e+00,
762,5.92e+00,4.00e-01,
763,6.16e+00,1.20e+00,
764,5.92e+00,1.00e+00,
765,6.16e+00,4.00e-01,
766,5.92e+00,1.00e+00,
767,6.24e+00,4.00e-01,
768,6.24e+00,1.00e+00,
769,6.00e+00,4.00e-01,
770,6.24e+00,1.20e+00,
771,6.00e+00,4.00e-01,
772,6.00e+00,6.00e-01,
773,6.32e+00,1.00e+00,
774,6.00e+00,6.00e-01,
775,6.32e+00,1.00e+00,
776,6.32e+00,4.00e-01,
777,6.00e+00,1.00e+00,
778,6.32e+00,1.00e+00,
779,6.08e+00,4.00e-01,
780,6.32e+00,4.00e-01,
781,6.08e+00,1.00e+00,
782,6.08e+00,6.00e-01,
783,6.32e+00,1.00e+00,
784,6.08e+00,1.00e+00,
785,6.40e+00,6.00e-01,
786,6.08e+00,1.00e+00,
787,6.40e+00,4.00e-01,
788,6.40e+00,4.00e-01,
789,6.08e+00,1.20e+00,
790,6.40e+00,1.20e+00,
791,6.08e+00,4.00e-01,
792,6.16e+00,6.00e-01,
793,6.40e+00,1.20e+00,
794,6.16e+00,1.20e+00,
795,6.48e+00,2.00e-01,
796,6.48e+00,1.00e+00,
797,6.16e+00,4.00e-01,
798,6.48e+00,2.00e-01,
799,6.24e+00,1.00e+00,
800,6.48e+00,4.00e-01,
