X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.980000e+00,5.000000e-03
666,5.52e+00,5.20e+00,
667,5.28e+00,5.80e+00,
668,5.60e+00,5.20e+00,
669,5.28e+00,5.80e+00,
670,5.36e+00,5.20e+00,
671,5.60e+00,5.80e+00,
672,5.36e+00,5.20e+00,
673,5.60e+00,5.80e+00,
674,5.60e+00,5.20e+00,
675,5.36e+00,5.80e+00,
676,5.36e+00,5.20e+00,
677,5.68e+00,5.80e+00,
678,5.68e+00,5.20e+00,
679,5.44e+00,5.80e+00,
680,5.68e+00,5.20e+00,
681,5.44e+00,5.80e+00,
682,5.68e+00,5.20e+00,
683,5.44e+00,5.80e+00,
684,5.44e+00,5.20e+00,
685,5.76e+00,5.80e+00,
686,5.44e+00,5.80e+00,
687,5.76e+00,5.20e+00,
688,5.52e+00,5.20e+00,
689,5.76e+00,5.80e+00,
690,5.76e+00,5.20e+00,
691,5.52e+00,5.80e+00,
692,5.76e+00,5.60e+00,
693,5.52e+00,5.20e+00,
694,5.52e+00,5.80e+00,
695,5.84e+00,5.00e+00,
696,5.52e+00,5.00e+00,
697,5.84e+00,5.80e+00,
698,5.84e+00,5.20e+00,
699,5.60e+00,5.80e+00,
700,5.84e+00,5.20e+00,
701,5.52e+00,5.80e+00,
702,5.84e+00,5.80e+00,
703,5.60e+00,5.20e+00,
704,5.84e+00,5.20e+00,
705,5.60e+00,5.80e+00,
706,5.60e+00,5.20e+00,
707,5.92e+00,5.60e+00,
708,5.92e+00,5.20e+00,
709,5.60e+00,5.80e+00,
710,5.92e+00,5.20e+00,
711,5.68e+00,5.80e+00,
712,5.92e+00,5.00e+00,
713,5.68e+00,5.80e+00,
714,5.68e+00,5.20e+00,
715,6.00e+00,5.80e+00,
716,5.68e+00,5.20e+00,
717,6.08e+00,5.80e+00,
718,6.08e+00,5.20e+00,
719,5.76e+00,5.60e+00,
720,6.08e+00,5.60e+00,
721,5.68e+00,5.00e+00,
722,6.08e+00,5.20e+00,
723,5.76e+00,5.80e+00,
724,5.76e+00,5.20e+00,
725,6.08e+00,5.80e+00,
726,5.76e+00,5.20e+00,
727,6.16e+00,5.60e+00,
728,6.16e+00,5.80e+00,
729,5.76e+00,5.00e+00,
730,6.16e+00,5.80e+00,
731,5.92e+00,5.00e+00,
732,6.16e+00,5.20e+00,
733,5.92e+00,5.80e+00,
734,5.92e+00,5.20e+00,
735,6.16e+00,5.60e+00,
736,5.92e+00,5.20e+00,
737,6.24e+00,5.60e+00,
738,6.24e+00,5.00e+00,
739,5.92e+00,5.80e+00,
740,6.24e+00,5.20e+00,
741,5.92e+00,5.80e+00,
742,6.24e+00,5.20e+00,
743,6.00e+00,5.80e+00,
744,6.00e+00,5.60e+00,
745,6.32e+00,5.20e+00,
746,6.00e+00,5.00e+00,
747,6.32e+00,5.80e+00,
748,6.32e+00,5.60e+00,
749,6.00e+00,5.00e+00,
750,6.32e+00,5.00e+00,
751,6.08e+00,5.60e+00,
752,6.08e+00,5.60e+00,
753,6.32e+00,5.00e+00,
754,6.08e+00,5.60e+00,
755,6.32e+00,5.00e+00,
756,6.08e+00,5.60e+00,
757,6.40e+00,5.20e+00,
758,6.40e+00,5.20e+00,
759,6.08e+00,5.60e+00,
760,6.40e+00,5.80e+00,
761,6.08e+00,5.00e+00,
762,6.40e+00,5.60e+00,
763,6.16e+00,5.00e+00,
764,6.16e+00,5.20e+00,
765,6.48e+00,5.80e+00,
766,6.16e+00,5.60e+00,
767,6.48e+00,5.00e+00,
768,6.48e+00,5.60e+00,
769,6.16e+00,5.00e+00,
770,6.24e+00,5.60e+00,
771,6.56e+00,5.00e+00,
772,6.48e+00,5.60e+00,
773,6.24e+00,5.00e+00,
774,6.24e+00,5.00e+00,
775,6.56e+00,5.60e+00,
776,6.24e+00,5.60e+00,
777,6.56e+00,5.20e+00,
778,6.56e+00,5.00e+00,
779,6.32e+00,5.60e+00,
780,6.56e+00,5.60e+00,
781,6.32e+00,5.00e+00,
782,6.56e+00,5.00e+00,
783,6.32e+00,5.80e+00,
784,6.32e+00,5.60e+00,
785,6.64e+00,5.00e+00,
786,6.32e+00,5.60e+00,
787,6.72e+00,5.00e+00,
788,6.72e+00,5.60e+00,
789,6.32e+00,5.00e+00,
790,6.72e+00,5.80e+00,
791,6.40e+00,5.00e+00,
792,6.40e+00,5.00e+00,
793,6.72e+00,5.60e+00,
794,6.40e+00,5.00e+00,
795,6.72e+00,5.60e+00,
796,6.80e+00,5.60e+00,
797,6.40e+00,5.00e+00,
798,6.80e+00,5.60e+00,
799,6.40e+00,5.00e+00,
800,6.80e+00,5.20e+00,
801,6.40e+00,5.60e+00,
802,6.48e+00,5.60e+00,
803,6.88e+00,5.20e+00,
804,6.48e+00,5.60e+00,
