X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.430000e+00,1.000000e-02
479,3.18e-01,1.28e-02,
480,3.20e-01,1.28e-02,
481,3.10e-01,1.36e-02,
482,3.12e-01,1.28e-02,
483,3.22e-01,1.28e-02,
484,3.12e-01,1.28e-02,
485,3.22e-01,1.36e-02,
486,3.14e-01,1.28e-02,
487,3.22e-01,1.36e-02,
488,3.22e-01,1.28e-02,
489,3.16e-01,1.36e-02,
490,3.16e-01,1.28e-02,
491,3.22e-01,1.44e-02,
492,3.24e-01,1.28e-02,
493,3.14e-01,1.28e-02,
494,3.20e-01,1.44e-02,
495,3.16e-01,1.28e-02,
496,3.24e-01,1.28e-02,
497,3.14e-01,1.36e-02,
498,3.18e-01,1.28e-02,
499,3.24e-01,1.28e-02,
500,3.24e-01,1.28e-02,
501,3.18e-01,1.36e-02,
502,3.24e-01,1.28e-02,
503,3.18e-01,1.28e-02,
504,3.24e-01,1.28e-02,
505,3.18e-01,1.28e-02,
506,3.22e-01,1.28e-02,
507,3.26e-01,1.28e-02,
508,3.28e-01,1.28e-02,
509,3.20e-01,1.28e-02,
510,3.22e-01,1.28e-02,
511,3.28e-01,1.36e-02,
512,3.20e-01,1.28e-02,
513,3.32e-01,1.36e-02,
514,3.30e-01,1.28e-02,
515,3.20e-01,1.28e-02,
516,3.28e-01,1.28e-02,
517,3.20e-01,1.28e-02,
518,3.20e-01,1.28e-02,
519,3.28e-01,1.28e-02,
520,3.24e-01,1.28e-02,
521,3.32e-01,1.36e-02,
522,3.32e-01,1.28e-02,
523,3.24e-01,1.28e-02,
524,3.26e-01,1.36e-02,
525,3.34e-01,1.28e-02,
526,3.24e-01,1.28e-02,
527,3.30e-01,1.28e-02,
528,3.26e-01,1.28e-02,
529,3.34e-01,1.36e-02,
530,3.26e-01,1.28e-02,
531,3.34e-01,1.28e-02,
532,3.26e-01,1.36e-02,
533,3.36e-01,1.28e-02,
534,3.26e-01,1.36e-02,
535,3.34e-01,1.28e-02,
536,3.26e-01,1.28e-02,
537,3.34e-01,1.28e-02,
538,3.32e-01,1.28e-02,
539,3.28e-01,1.36e-02,
540,3.36e-01,1.28e-02,
541,3.30e-01,1.36e-02,
542,3.30e-01,1.28e-02,
543,3.36e-01,1.36e-02,
544,3.38e-01,1.28e-02,
545,3.30e-01,1.28e-02,
546,3.28e-01,1.28e-02,
547,3.38e-01,1.28e-02,
548,3.36e-01,1.28e-02,
549,3.30e-01,1.12e-02,
550,3.32e-01,1.28e-02,
551,3.38e-01,1.28e-02,
552,3.40e-01,1.28e-02,
553,3.32e-01,1.28e-02,
554,3.40e-01,1.28e-02,
555,3.32e-01,1.36e-02,
556,3.40e-01,1.28e-02,
557,3.34e-01,1.28e-02,
558,3.34e-01,1.28e-02,
559,3.40e-01,1.36e-02,
