X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,2.900000e-01,1.000000e-02
562,4.80e-01,5.04e-02,
563,4.96e-01,5.00e-02,
564,4.80e-01,5.00e-02,
565,4.96e-01,5.04e-02,
566,4.96e-01,5.08e-02,
567,4.80e-01,5.00e-02,
568,4.96e-01,5.00e-02,
569,4.88e-01,5.04e-02,
570,5.04e-01,5.00e-02,
571,4.88e-01,5.08e-02,
572,4.88e-01,4.96e-02,
573,4.96e-01,5.00e-02,
574,4.88e-01,5.04e-02,
575,5.04e-01,5.00e-02,
576,4.88e-01,5.04e-02,
577,5.04e-01,4.96e-02,
578,4.96e-01,4.96e-02,
579,5.04e-01,5.08e-02,
580,5.04e-01,4.96e-02,
581,4.88e-01,5.04e-02,
582,5.04e-01,5.00e-02,
583,4.96e-01,4.96e-02,
584,5.12e-01,4.96e-02,
585,4.96e-01,5.08e-02,
586,5.12e-01,4.96e-02,
587,5.04e-01,5.04e-02,
588,5.12e-01,5.00e-02,
589,4.96e-01,4.96e-02,
590,5.12e-01,4.96e-02,
591,5.04e-01,5.04e-02,
592,5.12e-01,5.00e-02,
593,5.04e-01,4.96e-02,
594,5.12e-01,5.00e-02,
595,5.20e-01,4.92e-02,
596,5.12e-01,5.04e-02,
597,5.20e-01,4.96e-02,
598,5.28e-01,5.04e-02,
599,5.12e-01,4.96e-02,
600,5.20e-01,4.96e-02,
601,5.20e-01,4.96e-02,
602,5.20e-01,4.92e-02,
603,5.20e-01,5.00e-02,
604,5.20e-01,4.96e-02,
605,5.28e-01,4.96e-02,
606,5.20e-01,4.92e-02,
607,5.36e-01,5.00e-02,
608,5.20e-01,5.00e-02,
609,5.28e-01,4.92e-02,
610,5.20e-01,5.00e-02,
611,5.36e-01,4.96e-02,
612,5.28e-01,4.92e-02,
613,5.36e-01,5.04e-02,
614,5.28e-01,4.96e-02,
615,5.44e-01,5.00e-02,
616,5.28e-01,4.96e-02,
617,5.44e-01,5.00e-02,
618,5.28e-01,5.00e-02,
619,5.52e-01,4.96e-02,
620,5.44e-01,4.96e-02,
621,5.28e-01,5.00e-02,
622,5.36e-01,4.96e-02,
623,5.52e-01,5.00e-02,
624,5.36e-01,4.92e-02,
625,5.44e-01,5.00e-02,
626,5.36e-01,5.04e-02,
627,5.52e-01,4.92e-02,
628,5.36e-01,4.96e-02,
629,5.52e-01,5.00e-02,
630,5.36e-01,5.04e-02,
631,5.52e-01,4.92e-02,
632,5.44e-01,4.96e-02,
633,5.60e-01,5.04e-02,
634,5.36e-01,5.04e-02,
635,5.52e-01,4.96e-02,
636,5.44e-01,4.96e-02,
637,5.60e-01,5.00e-02,
638,5.44e-01,5.00e-02,
639,5.60e-01,4.92e-02,
640,5.44e-01,5.00e-02,
641,5.68e-01,4.92e-02,
642,5.52e-01,5.00e-02,
643,5.68e-01,4.92e-02,
644,5.52e-01,4.96e-02,
645,5.68e-01,4.92e-02,
646,5.60e-01,5.04e-02,
647,5.68e-01,4.92e-02,
648,5.60e-01,4.96e-02,
649,5.68e-01,4.92e-02,
650,5.68e-01,4.92e-02,
651,5.52e-01,5.00e-02,
652,5.68e-01,4.96e-02,
653,5.60e-01,4.92e-02,
654,5.68e-01,4.92e-02,
655,5.76e-01,5.00e-02,
656,5.68e-01,4.92e-02,
657,5.84e-01,4.72e-02,
658,5.68e-01,4.68e-02,
659,5.84e-01,4.56e-02,
660,5.84e-01,4.60e-02,
661,5.68e-01,4.72e-02,
662,5.68e-01,4.64e-02,
663,5.84e-01,4.84e-02,
664,5.76e-01,4.84e-02,
665,5.92e-01,4.88e-02,
666,5.76e-01,4.96e-02,
667,5.92e-01,4.88e-02,
668,5.92e-01,4.92e-02,
669,5.76e-01,4.96e-02,
670,5.92e-01,4.92e-02,
671,5.76e-01,4.96e-02,
672,5.84e-01,5.00e-02,
673,6.00e-01,4.92e-02,
674,6.00e-01,4.92e-02,
675,5.84e-01,4.96e-02,
676,6.00e-01,4.96e-02,
677,5.84e-01,4.88e-02,
678,6.00e-01,4.96e-02,
679,5.84e-01,4.92e-02,
680,5.84e-01,4.96e-02,
681,6.00e-01,4.88e-02,
682,6.00e-01,4.96e-02,
683,5.92e-01,4.92e-02,
684,5.92e-01,4.96e-02,
685,6.08e-01,4.92e-02,
686,5.92e-01,4.88e-02,
687,6.08e-01,4.96e-02,
688,6.08e-01,4.88e-02,
689,5.92e-01,5.00e-02,
690,6.08e-01,4.96e-02,
691,5.92e-01,4.88e-02,
692,6.08e-01,4.92e-02,
693,5.92e-01,4.88e-02,
694,6.16e-01,4.92e-02,
695,5.92e-01,4.96e-02,
696,6.16e-01,4.88e-02,
697,6.00e-01,4.96e-02,
698,6.16e-01,4.96e-02,
699,6.00e-01,4.88e-02,
700,6.16e-01,4.88e-02,
701,6.00e-01,4.96e-02,
702,6.00e-01,4.88e-02,
703,6.24e-01,4.96e-02,
704,6.16e-01,4.92e-02,
705,6.24e-01,4.88e-02,
706,6.16e-01,4.92e-02,
707,6.24e-01,4.84e-02,
708,6.24e-01,4.92e-02,
709,6.08e-01,4.84e-02,
710,6.16e-01,4.92e-02,
711,6.24e-01,4.88e-02,
712,6.24e-01,4.92e-02,
713,6.24e-01,4.88e-02,
714,6.24e-01,4.92e-02,
715,6.24e-01,4.84e-02,
716,6.08e-01,4.96e-02,
717,6.32e-01,4.88e-02,
718,6.24e-01,4.88e-02,
719,6.32e-01,4.92e-02,
720,6.40e-01,4.92e-02,
721,6.24e-01,4.88e-02,
722,6.24e-01,4.92e-02,
723,6.40e-01,4.84e-02,
724,6.32e-01,4.84e-02,
725,6.48e-01,4.92e-02,
726,6.48e-01,4.92e-02,
727,6.32e-01,4.84e-02,
728,6.48e-01,4.84e-02,
729,6.32e-01,4.92e-02,
730,6.48e-01,4.88e-02,
731,6.32e-01,4.80e-02,
732,6.40e-01,4.92e-02,
733,6.48e-01,4.84e-02,
734,6.40e-01,4.92e-02,
735,6.56e-01,4.84e-02,
736,6.40e-01,4.92e-02,
737,6.56e-01,4.88e-02,
738,6.56e-01,4.88e-02,
739,6.40e-01,4.92e-02,
740,6.40e-01,4.88e-02,
741,6.56e-01,4.88e-02,
742,6.56e-01,4.88e-02,
743,6.40e-01,4.80e-02,
744,6.56e-01,4.92e-02,
745,6.48e-01,4.88e-02,
746,6.64e-01,4.92e-02,
747,6.56e-01,4.88e-02,
748,6.64e-01,4.88e-02,
749,6.56e-01,4.92e-02,
750,6.48e-01,4.88e-02,
751,6.64e-01,4.84e-02,
752,6.48e-01,4.92e-02,
753,6.64e-01,4.84e-02,
754,6.56e-01,4.92e-02,
755,6.72e-01,4.80e-02,
756,6.64e-01,4.92e-02,
757,6.72e-01,4.84e-02,
758,6.72e-01,4.88e-02,
759,6.64e-01,4.84e-02,
760,6.72e-01,4.92e-02,
761,6.56e-01,4.84e-02,
762,6.64e-01,4.80e-02,
763,6.80e-01,4.92e-02,
764,6.64e-01,4.92e-02,
765,6.88e-01,4.84e-02,
766,6.64e-01,4.84e-02,
767,6.88e-01,4.92e-02,
768,6.80e-01,4.80e-02,
769,6.72e-01,4.92e-02,
770,6.72e-01,4.88e-02,
771,6.88e-01,4.84e-02,
772,6.88e-01,4.92e-02,
773,6.72e-01,4.80e-02,
774,6.96e-01,4.80e-02,
775,6.80e-01,4.88e-02,
776,6.72e-01,4.88e-02,
777,6.80e-01,4.84e-02,
778,6.88e-01,4.88e-02,
779,6.80e-01,4.80e-02,
780,6.80e-01,4.80e-02,
781,6.88e-01,4.88e-02,
782,6.80e-01,4.80e-02,
783,6.96e-01,4.88e-02,
784,6.80e-01,4.88e-02,
785,7.04e-01,4.84e-02,
786,6.80e-01,4.80e-02,
787,7.04e-01,4.88e-02,
788,6.88e-01,4.88e-02,
789,7.04e-01,4.80e-02,
790,7.12e-01,4.92e-02,
791,6.88e-01,4.80e-02,
792,6.88e-01,4.88e-02,
793,7.04e-01,4.80e-02,
794,6.88e-01,4.84e-02,
795,7.12e-01,4.76e-02,
796,6.96e-01,4.84e-02,
797,7.12e-01,4.76e-02,
798,6.96e-01,4.84e-02,
799,7.12e-01,4.76e-02,
800,7.12e-01,4.84e-02,
801,6.96e-01,4.88e-02,
802,7.12e-01,4.84e-02,
803,6.96e-01,4.80e-02,
804,7.04e-01,4.88e-02,
805,7.20e-01,4.76e-02,
806,7.20e-01,4.88e-02,
807,7.04e-01,4.80e-02,
808,7.20e-01,4.88e-02,
809,7.04e-01,4.76e-02,
810,7.04e-01,4.88e-02,
811,7.20e-01,4.80e-02,
812,7.20e-01,4.88e-02,
813,7.04e-01,4.80e-02,
814,7.04e-01,4.80e-02,
