X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.170000e+00,5.000000e-03
557,5.44e-01,4.52e-02,
558,5.53e-01,4.44e-02,
559,5.45e-01,4.48e-02,
560,5.44e-01,4.52e-02,
561,5.54e-01,4.44e-02,
562,5.42e-01,4.52e-02,
563,5.53e-01,4.44e-02,
564,5.46e-01,4.56e-02,
565,5.58e-01,4.48e-02,
566,5.57e-01,4.48e-02,
567,5.43e-01,4.56e-02,
568,5.42e-01,4.52e-02,
569,5.57e-01,4.56e-02,
570,5.42e-01,4.52e-02,
571,5.54e-01,4.60e-02,
572,5.58e-01,4.52e-02,
573,5.45e-01,4.64e-02,
574,5.56e-01,4.60e-02,
575,5.44e-01,4.56e-02,
576,5.45e-01,4.52e-02,
577,5.55e-01,4.64e-02,
578,5.56e-01,4.52e-02,
579,5.44e-01,4.60e-02,
580,5.49e-01,4.60e-02,
581,5.58e-01,4.52e-02,
582,5.45e-01,4.56e-02,
583,5.58e-01,4.52e-02,
584,5.57e-01,4.56e-02,
585,5.45e-01,4.44e-02,
586,5.58e-01,4.52e-02,
587,5.47e-01,4.44e-02,
588,5.45e-01,4.44e-02,
589,5.60e-01,4.40e-02,
590,5.45e-01,4.44e-02,
591,5.58e-01,4.36e-02,
592,5.46e-01,4.28e-02,
593,5.56e-01,4.36e-02,
594,5.48e-01,4.36e-02,
595,5.59e-01,4.28e-02,
596,5.61e-01,4.28e-02,
597,5.50e-01,4.36e-02,
598,5.46e-01,4.28e-02,
599,5.58e-01,4.36e-02,
600,5.60e-01,4.28e-02,
601,5.45e-01,4.36e-02,
602,5.61e-01,4.24e-02,
603,5.46e-01,4.36e-02,
604,5.48e-01,4.32e-02,
605,5.58e-01,4.40e-02,
606,5.49e-01,4.36e-02,
607,5.61e-01,4.44e-02,
608,5.47e-01,4.40e-02,
609,5.60e-01,4.44e-02,
610,5.62e-01,4.44e-02,
611,5.50e-01,4.52e-02,
612,5.59e-01,4.44e-02,
613,5.48e-01,4.52e-02,
614,5.49e-01,4.48e-02,
615,5.61e-01,4.56e-02,
616,5.50e-01,4.48e-02,
617,5.62e-01,4.56e-02,
618,5.63e-01,4.52e-02,
619,5.52e-01,4.56e-02,
620,5.50e-01,4.60e-02,
621,5.61e-01,4.48e-02,
622,5.50e-01,4.52e-02,
623,5.61e-01,4.48e-02,
624,5.61e-01,4.52e-02,
625,5.50e-01,4.44e-02,
626,5.59e-01,4.48e-02,
627,5.49e-01,4.40e-02,
628,5.62e-01,4.40e-02,
629,5.51e-01,4.28e-02,
630,5.51e-01,4.32e-02,
631,5.64e-01,4.20e-02,
632,5.62e-01,4.24e-02,
633,5.49e-01,4.16e-02,
634,5.63e-01,4.24e-02,
635,5.48e-01,4.12e-02,
636,5.52e-01,4.08e-02,
637,5.64e-01,4.16e-02,
638,5.51e-01,4.08e-02,
639,5.62e-01,4.16e-02,
640,5.65e-01,4.20e-02,
641,5.53e-01,4.08e-02,
642,5.51e-01,4.08e-02,
643,5.64e-01,4.20e-02,
644,5.63e-01,4.12e-02,
645,5.54e-01,4.24e-02,
646,5.52e-01,4.24e-02,
647,5.62e-01,4.28e-02,
648,5.63e-01,4.24e-02,
649,5.52e-01,4.36e-02,
650,5.50e-01,4.28e-02,
651,5.65e-01,4.36e-02,
652,5.63e-01,4.36e-02,
653,5.54e-01,4.44e-02,
654,5.66e-01,4.44e-02,
655,5.54e-01,4.44e-02,
656,5.67e-01,4.52e-02,
657,5.54e-01,4.44e-02,
658,5.54e-01,4.52e-02,
659,5.66e-01,4.44e-02,
660,5.66e-01,4.48e-02,
661,5.53e-01,4.56e-02,
662,5.55e-01,4.48e-02,
663,5.66e-01,4.48e-02,
664,5.62e-01,4.52e-02,
665,5.51e-01,4.44e-02,
666,5.64e-01,4.48e-02,
667,5.57e-01,4.44e-02,
668,5.66e-01,4.44e-02,
669,5.54e-01,4.32e-02,
670,5.66e-01,4.36e-02,
671,5.56e-01,4.20e-02,
672,5.55e-01,4.20e-02,
673,5.66e-01,4.08e-02,
674,5.54e-01,4.12e-02,
675,5.64e-01,4.00e-02,
676,5.55e-01,4.00e-02,
677,5.66e-01,3.96e-02,
678,5.56e-01,3.92e-02,
679,5.67e-01,3.84e-02,
680,5.66e-01,3.92e-02,
681,5.54e-01,3.84e-02,
682,5.67e-01,3.88e-02,
683,5.54e-01,3.80e-02,
684,5.66e-01,3.84e-02,
685,5.58e-01,3.96e-02,
686,5.56e-01,3.88e-02,
687,5.66e-01,4.04e-02,
688,5.54e-01,4.00e-02,
689,5.70e-01,4.08e-02,
690,5.57e-01,4.12e-02,
691,5.66e-01,4.16e-02,
692,5.58e-01,4.16e-02,
693,5.69e-01,4.32e-02,
694,5.58e-01,4.28e-02,
695,5.69e-01,4.36e-02,
696,5.69e-01,4.32e-02,
697,5.56e-01,4.48e-02,
698,5.70e-01,4.44e-02,
699,5.58e-01,4.56e-02,
700,5.70e-01,4.48e-02,
701,5.58e-01,4.56e-02,
702,5.58e-01,4.52e-02,
703,5.70e-01,4.60e-02,
704,5.57e-01,4.60e-02,
705,5.70e-01,4.52e-02,
706,5.68e-01,4.64e-02,
707,5.58e-01,4.56e-02,
708,5.58e-01,4.64e-02,
709,5.70e-01,4.56e-02,
710,5.69e-01,4.56e-02,
711,5.58e-01,4.68e-02,
712,5.58e-01,4.56e-02,
713,5.70e-01,4.64e-02,
714,5.72e-01,4.52e-02,
