X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-2.800000e-01,1.000000e-02
441,3.28e-01,6.10e-02,
442,3.44e-01,6.08e-02,
443,3.28e-01,6.16e-02,
444,3.28e-01,6.18e-02,
445,3.44e-01,6.10e-02,
446,3.44e-01,6.16e-02,
447,3.36e-01,6.12e-02,
448,3.44e-01,6.16e-02,
449,3.36e-01,6.12e-02,
450,3.44e-01,6.16e-02,
451,3.44e-01,6.12e-02,
452,3.36e-01,6.18e-02,
453,3.44e-01,6.10e-02,
454,3.44e-01,6.10e-02,
455,3.52e-01,6.18e-02,
456,3.36e-01,6.16e-02,
457,3.52e-01,6.10e-02,
458,3.52e-01,6.16e-02,
459,3.44e-01,6.12e-02,
460,3.52e-01,6.16e-02,
461,3.44e-01,6.10e-02,
462,3.36e-01,6.10e-02,
463,3.52e-01,6.18e-02,
464,3.44e-01,6.10e-02,
465,3.52e-01,6.16e-02,
466,3.44e-01,6.10e-02,
467,3.52e-01,6.18e-02,
468,3.52e-01,6.10e-02,
469,3.60e-01,6.16e-02,
470,3.44e-01,6.12e-02,
471,3.52e-01,6.18e-02,
472,3.52e-01,6.12e-02,
473,3.52e-01,6.16e-02,
474,3.52e-01,6.16e-02,
475,3.60e-01,6.08e-02,
476,3.52e-01,6.10e-02,
477,3.60e-01,6.14e-02,
478,3.44e-01,6.18e-02,
479,3.60e-01,6.10e-02,
480,3.52e-01,6.16e-02,
481,3.60e-01,6.10e-02,
482,3.60e-01,6.16e-02,
483,3.52e-01,6.10e-02,
484,3.52e-01,6.14e-02,
485,3.60e-01,6.10e-02,
486,3.52e-01,6.16e-02,
487,3.52e-01,6.06e-02,
488,3.60e-01,6.14e-02,
489,3.52e-01,6.10e-02,
490,3.52e-01,6.14e-02,
491,3.60e-01,6.10e-02,
492,3.52e-01,6.16e-02,
493,3.60e-01,6.08e-02,
494,3.52e-01,6.14e-02,
495,3.68e-01,6.08e-02,
496,3.68e-01,6.12e-02,
497,3.52e-01,6.08e-02,
498,3.60e-01,6.06e-02,
499,3.68e-01,6.16e-02,
500,3.68e-01,6.08e-02,
501,3.52e-01,6.16e-02,
502,3.60e-01,6.12e-02,
503,3.68e-01,6.06e-02,
504,3.60e-01,6.08e-02,
505,3.52e-01,6.12e-02,
506,3.60e-01,6.12e-02,
507,3.76e-01,6.02e-02,
508,3.60e-01,6.08e-02,
509,3.68e-01,5.98e-02,
510,3.60e-01,5.98e-02,
511,3.68e-01,5.88e-02,
512,3.76e-01,5.86e-02,
513,3.60e-01,5.74e-02,
514,3.76e-01,5.74e-02,
515,3.60e-01,5.68e-02,
516,3.60e-01,5.74e-02,
517,3.76e-01,5.82e-02,
518,3.60e-01,5.84e-02,
519,3.76e-01,5.96e-02,
520,3.60e-01,5.92e-02,
521,3.76e-01,6.04e-02,
522,3.60e-01,6.04e-02,
523,3.76e-01,6.08e-02,
524,3.76e-01,6.08e-02,
525,3.60e-01,6.04e-02,
526,3.76e-01,6.12e-02,
527,3.60e-01,6.04e-02,
528,3.76e-01,6.04e-02,
529,3.60e-01,6.10e-02,
530,3.76e-01,6.06e-02,
531,3.60e-01,6.14e-02,
532,3.68e-01,6.12e-02,
533,3.76e-01,6.08e-02,
534,3.68e-01,6.12e-02,
535,3.84e-01,6.08e-02,
536,3.68e-01,6.08e-02,
537,3.84e-01,6.14e-02,
538,3.68e-01,6.14e-02,
539,3.84e-01,6.06e-02,
540,3.84e-01,6.06e-02,
541,3.68e-01,6.14e-02,
542,3.68e-01,6.14e-02,
543,3.84e-01,6.08e-02,
544,3.68e-01,6.14e-02,
545,3.84e-01,6.08e-02,
546,3.84e-01,6.12e-02,
547,3.68e-01,6.06e-02,
548,3.84e-01,6.08e-02,
549,3.76e-01,6.14e-02,
550,3.84e-01,6.06e-02,
551,3.68e-01,6.16e-02,
552,3.76e-01,6.08e-02,
553,3.84e-01,6.14e-02,
554,3.76e-01,6.08e-02,
555,3.84e-01,6.14e-02,
556,3.84e-01,6.14e-02,
557,3.76e-01,6.06e-02,
558,3.84e-01,6.08e-02,
559,3.76e-01,6.14e-02,
560,3.84e-01,6.04e-02,
561,3.76e-01,6.14e-02,
562,3.76e-01,6.08e-02,
563,3.92e-01,6.14e-02,
564,3.76e-01,6.08e-02,
565,3.92e-01,6.14e-02,
566,3.76e-01,6.14e-02,
567,3.92e-01,6.06e-02,
568,3.92e-01,6.08e-02,
569,3.76e-01,6.16e-02,
570,3.92e-01,6.14e-02,
571,3.76e-01,6.06e-02,
572,3.92e-01,6.12e-02,
573,3.76e-01,6.06e-02,
574,3.76e-01,6.12e-02,
575,3.92e-01,6.06e-02,
576,3.76e-01,6.06e-02,
577,3.92e-01,6.14e-02,
578,3.76e-01,6.14e-02,
579,3.92e-01,6.06e-02,
580,3.92e-01,6.12e-02,
581,3.84e-01,6.08e-02,
582,3.76e-01,6.08e-02,
583,3.92e-01,6.14e-02,
584,3.92e-01,6.06e-02,
585,3.84e-01,6.10e-02,
586,3.92e-01,6.14e-02,
587,3.84e-01,6.06e-02,
