X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.600001e-02,1.000000e-03
439,7.20e-01,-2.12e-01,
440,7.28e-01,-2.10e-01,
441,6.88e-01,-2.13e-01,
442,7.20e-01,-2.13e-01,
443,6.88e-01,-2.10e-01,
444,6.96e-01,-2.12e-01,
445,7.28e-01,-2.10e-01,
446,6.96e-01,-2.10e-01,
447,7.28e-01,-2.12e-01,
448,6.96e-01,-2.12e-01,
449,7.28e-01,-2.09e-01,
450,6.96e-01,-2.11e-01,
451,7.28e-01,-2.09e-01,
452,6.96e-01,-2.10e-01,
453,7.28e-01,-2.12e-01,
454,6.96e-01,-2.12e-01,
455,7.28e-01,-2.10e-01,
456,7.28e-01,-2.10e-01,
457,6.96e-01,-2.12e-01,
458,6.96e-01,-2.10e-01,
459,7.28e-01,-2.14e-01,
460,7.28e-01,-2.13e-01,
461,7.04e-01,-2.10e-01,
462,7.04e-01,-2.12e-01,
463,7.28e-01,-2.10e-01,
464,7.28e-01,-2.12e-01,
465,7.04e-01,-2.10e-01,
466,7.28e-01,-2.11e-01,
467,7.04e-01,-2.09e-01,
468,7.04e-01,-2.09e-01,
469,7.36e-01,-2.12e-01,
470,7.04e-01,-2.10e-01,
471,7.36e-01,-2.12e-01,
472,7.04e-01,-2.10e-01,
473,7.36e-01,-2.12e-01,
474,7.36e-01,-2.10e-01,
475,7.04e-01,-2.14e-01,
476,7.36e-01,-2.14e-01,
477,7.04e-01,-2.10e-01,
478,7.36e-01,-2.12e-01,
479,7.04e-01,-2.10e-01,
480,7.12e-01,-2.10e-01,
481,7.36e-01,-2.12e-01,
482,7.12e-01,-2.12e-01,
483,7.36e-01,-2.08e-01,
484,7.12e-01,-2.08e-01,
485,7.36e-01,-2.13e-01,
486,7.36e-01,-2.11e-01,
487,7.04e-01,-2.19e-01,
488,7.36e-01,-2.18e-01,
489,7.12e-01,-2.21e-01,
490,7.12e-01,-2.19e-01,
491,7.44e-01,-2.22e-01,
492,7.12e-01,-2.22e-01,
493,7.44e-01,-2.20e-01,
494,7.44e-01,-2.22e-01,
495,7.12e-01,-2.18e-01,
496,7.44e-01,-2.20e-01,
497,7.12e-01,-2.18e-01,
498,7.44e-01,-2.19e-01,
499,7.12e-01,-2.15e-01,
500,7.44e-01,-2.17e-01,
501,7.20e-01,-2.14e-01,
502,7.44e-01,-2.15e-01,
503,7.12e-01,-2.17e-01,
504,7.12e-01,-2.17e-01,
505,7.52e-01,-2.14e-01,
506,7.20e-01,-2.14e-01,
507,7.52e-01,-2.16e-01,
508,7.20e-01,-2.14e-01,
509,7.52e-01,-2.17e-01,
510,7.20e-01,-2.16e-01,
511,7.52e-01,-2.14e-01,
512,7.20e-01,-2.14e-01,
513,7.60e-01,-2.16e-01,
514,7.20e-01,-2.16e-01,
515,7.60e-01,-2.13e-01,
516,7.20e-01,-2.14e-01,
517,7.60e-01,-2.11e-01,
518,7.20e-01,-2.11e-01,
519,7.60e-01,-2.14e-01,
520,7.28e-01,-2.12e-01,
521,7.60e-01,-2.14e-01,
522,7.28e-01,-2.12e-01,
523,7.60e-01,-2.14e-01,
524,7.60e-01,-2.13e-01,
525,7.20e-01,-2.16e-01,
526,7.28e-01,-2.16e-01,
527,7.68e-01,-2.12e-01,
528,7.28e-01,-2.14e-01,
529,7.60e-01,-2.12e-01,
530,7.28e-01,-2.12e-01,
531,7.60e-01,-2.15e-01,
532,7.28e-01,-2.15e-01,
533,7.68e-01,-2.11e-01,
534,7.28e-01,-2.10e-01,
535,7.68e-01,-2.14e-01,
536,7.28e-01,-2.14e-01,
537,7.68e-01,-2.11e-01,
538,7.28e-01,-2.14e-01,
539,7.68e-01,-2.11e-01,
540,7.68e-01,-2.12e-01,
541,7.28e-01,-2.15e-01,
542,7.68e-01,-2.16e-01,
543,7.36e-01,-2.13e-01,
544,7.36e-01,-2.15e-01,
545,7.68e-01,-2.12e-01,
546,7.36e-01,-2.12e-01,
547,7.76e-01,-2.15e-01,
548,7.68e-01,-2.15e-01,
549,7.36e-01,-2.12e-01,
550,7.68e-01,-2.14e-01,
551,7.36e-01,-2.12e-01,
552,7.36e-01,-2.14e-01,
553,7.76e-01,-2.18e-01,
554,7.36e-01,-2.17e-01,
