X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,9.500001e-02,5.000000e-03
342,1.92e-01,5.68e-02,
343,2.00e-01,5.72e-02,
344,1.92e-01,5.66e-02,
345,2.08e-01,5.72e-02,
346,2.00e-01,5.66e-02,
347,1.92e-01,5.72e-02,
348,2.00e-01,5.62e-02,
349,2.00e-01,5.74e-02,
350,2.08e-01,5.70e-02,
351,2.00e-01,5.66e-02,
352,2.00e-01,5.62e-02,
353,2.00e-01,5.70e-02,
354,2.00e-01,5.72e-02,
355,2.08e-01,5.62e-02,
356,2.16e-01,5.72e-02,
357,2.00e-01,5.64e-02,
358,2.16e-01,5.72e-02,
359,2.00e-01,5.64e-02,
360,2.00e-01,5.68e-02,
361,2.16e-01,5.62e-02,
362,2.08e-01,5.70e-02,
363,2.16e-01,5.62e-02,
364,2.08e-01,5.62e-02,
365,2.16e-01,5.66e-02,
366,2.08e-01,5.68e-02,
367,2.16e-01,5.62e-02,
368,2.08e-01,5.62e-02,
369,2.24e-01,5.68e-02,
370,2.24e-01,5.58e-02,
371,2.08e-01,5.70e-02,
372,2.24e-01,5.62e-02,
373,2.08e-01,5.66e-02,
374,2.16e-01,5.62e-02,
375,2.24e-01,5.56e-02,
376,2.24e-01,5.54e-02,
377,2.16e-01,5.46e-02,
378,2.16e-01,5.46e-02,
379,2.24e-01,5.36e-02,
380,2.16e-01,5.32e-02,
381,2.32e-01,5.40e-02,
382,2.32e-01,5.34e-02,
383,2.16e-01,5.42e-02,
384,2.16e-01,5.36e-02,
385,2.32e-01,5.48e-02,
386,2.24e-01,5.42e-02,
387,2.32e-01,5.50e-02,
388,2.32e-01,5.50e-02,
389,2.24e-01,5.58e-02,
390,2.32e-01,5.56e-02,
391,2.24e-01,5.60e-02,
392,2.24e-01,5.60e-02,
393,2.32e-01,5.66e-02,
394,2.24e-01,5.60e-02,
395,2.40e-01,5.66e-02,
396,2.24e-01,5.68e-02,
397,2.40e-01,5.60e-02,
398,2.40e-01,5.68e-02,
399,2.24e-01,5.58e-02,
400,2.40e-01,5.62e-02,
401,2.40e-01,5.70e-02,
402,2.40e-01,5.68e-02,
403,2.32e-01,5.60e-02,
404,2.32e-01,5.64e-02,
405,2.40e-01,5.68e-02,
406,2.48e-01,5.66e-02,
407,2.32e-01,5.60e-02,
408,2.32e-01,5.64e-02,
409,2.48e-01,5.68e-02,
410,2.32e-01,5.62e-02,
411,2.48e-01,5.68e-02,
412,2.48e-01,5.60e-02,
413,2.40e-01,5.66e-02,
414,2.48e-01,5.60e-02,
415,2.48e-01,5.66e-02,
416,2.48e-01,5.64e-02,
417,2.56e-01,5.60e-02,
418,2.40e-01,5.60e-02,
419,2.56e-01,5.62e-02,
420,2.48e-01,5.64e-02,
421,2.56e-01,5.60e-02,
422,2.48e-01,5.68e-02,
423,2.64e-01,5.60e-02,
424,2.56e-01,5.60e-02,
425,2.64e-01,5.66e-02,
426,2.56e-01,5.66e-02,
427,2.64e-01,5.60e-02,
428,2.56e-01,5.58e-02,
429,2.64e-01,5.66e-02,
430,2.56e-01,5.64e-02,
431,2.72e-01,5.60e-02,
432,2.56e-01,5.66e-02,
433,2.64e-01,5.58e-02,
434,2.72e-01,5.64e-02,
435,2.56e-01,5.60e-02,
436,2.72e-01,5.60e-02,
437,2.56e-01,5.64e-02,
438,2.72e-01,5.64e-02,
439,2.56e-01,5.60e-02,
440,2.64e-01,5.66e-02,
441,2.72e-01,5.58e-02,
442,2.64e-01,5.58e-02,
443,2.64e-01,5.64e-02,
444,2.64e-01,5.58e-02,
445,2.80e-01,5.64e-02,
446,2.64e-01,5.64e-02,
447,2.80e-01,5.58e-02,
448,2.80e-01,5.66e-02,
449,2.64e-01,5.58e-02,
450,2.64e-01,5.58e-02,
451,2.80e-01,5.64e-02,
452,2.64e-01,5.64e-02,
453,2.80e-01,5.56e-02,
454,2.72e-01,5.58e-02,
455,2.88e-01,5.66e-02,
456,2.72e-01,5.58e-02,
457,2.88e-01,5.64e-02,
458,2.88e-01,5.56e-02,
459,2.72e-01,5.64e-02,
460,2.88e-01,5.56e-02,
461,2.72e-01,5.64e-02,
462,2.88e-01,5.58e-02,
463,2.72e-01,5.64e-02,
464,2.88e-01,5.58e-02,
465,2.72e-01,5.68e-02,
466,2.80e-01,5.66e-02,
467,2.88e-01,5.58e-02,
468,2.80e-01,5.66e-02,
469,2.96e-01,5.56e-02,
470,2.80e-01,5.64e-02,
471,2.96e-01,5.56e-02,
472,2.80e-01,5.62e-02,
473,2.96e-01,5.54e-02,
474,2.88e-01,5.52e-02,
475,2.96e-01,5.58e-02,
476,2.88e-01,5.60e-02,
477,2.96e-01,5.52e-02,
478,2.88e-01,5.62e-02,
479,3.04e-01,5.54e-02,
480,2.96e-01,5.54e-02,
481,3.04e-01,5.62e-02,
482,2.96e-01,5.54e-02,
483,3.04e-01,5.60e-02,
484,2.96e-01,5.54e-02,
485,3.04e-01,5.62e-02,
486,3.04e-01,5.58e-02,
487,2.88e-01,5.64e-02,
488,2.96e-01,5.56e-02,
489,3.12e-01,5.60e-02,
490,3.04e-01,5.52e-02,
491,3.04e-01,5.62e-02,
492,3.04e-01,5.64e-02,
493,3.20e-01,5.58e-02,
494,3.04e-01,5.54e-02,
495,3.12e-01,5.64e-02,
496,3.04e-01,5.56e-02,
497,3.20e-01,5.62e-02,
498,3.04e-01,5.60e-02,
499,3.20e-01,5.56e-02,
500,3.04e-01,5.60e-02,
501,3.20e-01,5.54e-02,
502,3.12e-01,5.54e-02,
503,3.20e-01,5.62e-02,
504,3.20e-01,5.64e-02,
505,3.12e-01,5.54e-02,
506,3.20e-01,5.56e-02,
507,3.12e-01,5.60e-02,
508,3.20e-01,5.54e-02,
509,3.12e-01,5.60e-02,
510,3.20e-01,5.56e-02,
511,3.28e-01,5.52e-02,
512,3.20e-01,5.56e-02,
513,3.12e-01,5.52e-02,
514,3.20e-01,5.54e-02,
515,3.12e-01,5.58e-02,
516,3.20e-01,5.56e-02,
517,3.28e-01,5.48e-02,
518,3.28e-01,5.54e-02,
519,3.20e-01,5.50e-02,
520,3.36e-01,5.50e-02,
521,3.20e-01,5.40e-02,
522,3.20e-01,5.40e-02,
523,3.36e-01,5.26e-02,
524,3.36e-01,5.26e-02,
525,3.20e-01,5.12e-02,
526,3.20e-01,5.14e-02,
527,3.36e-01,5.10e-02,
